"CHD";"CHS";"THA";"SKE";"GYR";"PSZ";"NIT";"NAV";"GYM";"PRP"
"5581";1.09772634568539;1.18400136367291;0.727099649037847;2.98373272603648;1.37566191478508;1.24110894300599;3.17494494619901;3.49067414399043;3.34117445634512;2.9356322702288
"5582";1.09771300554557;1.18399289523034;0.72705957087373;2.98372148722533;1.37566187410765;1.24110894300599;3.17481472882637;3.49062111613936;3.341032577145;2.9355824007628
"5583";1.09769966568307;1.1839844268799;0.727019532413727;2.98371024808194;1.37566183354627;1.24110894300599;3.17468448635126;3.49056808122588;3.34089067140034;2.9355325259671
"5584";1.0976863260979;1.18397595862158;0.726979533622356;2.98369900860632;1.37566179310062;1.24110894300599;3.1745542187754;3.49051503924962;3.3407487391135;2.93548264584163
"5585";1.09767298679006;1.18396749045539;0.726939574464163;2.98368776879844;1.37566175277037;1.24110894300599;3.17442392610051;3.49046199021019;3.34060678028684;2.93543276038629
"5586";1.09765964775954;1.18395902238132;0.726899654903718;2.98367652865833;1.3756617125552;1.24110894300599;3.17429360832832;3.49040893410721;3.34046479492271;2.93538286960102
"5587";1.09764630900633;1.18395055439937;0.726859774905614;2.98366528818595;1.37566167245476;1.24110894300599;3.17416326546055;3.49035587094031;3.34032278302349;2.93533297348572
"5588";1.09763297053045;1.18394208650954;0.726819934434471;2.98365404738133;1.37566163246874;1.24110894300599;3.17403289749895;3.4903028007091;3.34018074459154;2.93528307204032
"5589";1.09761963233187;1.18393361871184;0.726780133454933;2.98364280624445;1.3756615925968;1.24110894300599;3.17390250444524;3.4902497234132;3.34003867962925;2.93523316526472
"5590";1.09760629441062;1.18392515100626;0.726740371931669;2.9836315647753;1.37566155283863;1.24110894300599;3.17377208630116;3.49019663905224;3.33989658813898;2.93518325315885
"5591";1.09759295676667;1.1839166833928;0.726700649829372;2.98362032297389;1.3756615131939;1.24110894300599;3.17364164306846;3.49014354762583;3.33975447012313;2.93513333572262
"5592";1.09757961940003;1.18390821587147;0.72666096711276;2.9836090808402;1.37566147366228;1.24110894300599;3.17351117474888;3.49009044913361;3.33961232558408;2.93508341295596
"5593";1.09756628231071;1.18389974844226;0.726621323746577;2.98359783837425;1.37566143424345;1.24110894300599;3.17338068134418;3.49003734357517;3.33947015452423;2.93503348485877
"5594";1.09755294549868;1.18389128110517;0.726581719695589;2.98358659557602;1.3756613949371;1.24110894300599;3.17325016285611;3.48998423095016;3.33932795694595;2.93498355143098
"5595";1.09753960896396;1.1838828138602;0.726542154924591;2.98357535244551;1.37566135574289;1.24110894300599;3.17311961928643;3.48993111125819;3.33918573285167;2.93493361267251
"5596";1.09752627270654;1.18387434670735;0.726502629398399;2.98356410898271;1.37566131666051;1.24110894300599;3.17298905063689;3.48987798449888;3.33904348224377;2.93488366858327
"5597";1.09751293672642;1.18386587964662;0.726463143081855;2.98355286518763;1.37566127768964;1.24110894300599;3.17285845690927;3.48982485067186;3.33890120512467;2.93483371916319
"5598";1.0974996010236;1.18385741267802;0.726423695939825;2.98354162106026;1.37566123882996;1.24110894300599;3.17272783810533;3.48977170977674;3.33875890149677;2.93478376441217
"5599";1.09748626559807;1.18384894580154;0.726384287937202;2.98353037660059;1.37566120008116;1.24110894300599;3.17259719422684;3.48971856181314;3.3386165713625;2.93473380433014
"5600";1.09747293044984;1.18384047901718;0.726344919038902;2.98351913180863;1.37566116144291;1.24110894300599;3.17246652527558;3.4896654067807;3.33847421472426;2.93468383891702
"5601";1.09745959557889;1.18383201232494;0.726305589209865;2.98350788668436;1.37566112291491;1.24110894300599;3.17233583125333;3.48961224467903;3.33833183158449;2.93463386817273
"5602";1.09744626098524;1.18382354572481;0.726266298415057;2.98349664122779;1.37566108449684;1.24110894300599;3.17220511216188;3.48955907550776;3.33818942194561;2.93458389209718
"5603";1.09743292666887;1.18381507921682;0.726227046619469;2.98348539543891;1.37566104618838;1.24110894300599;3.17207436800301;3.4895058992665;3.33804698581005;2.9345339106903
"5604";1.09741959262979;1.18380661280094;0.726187833788114;2.98347414931772;1.37566100798922;1.24110894300599;3.1719435987785;3.48945271595488;3.33790452318024;2.934483923952
"5605";1.09740625886799;1.18379814647718;0.726148659886034;2.98346290286421;1.37566096989905;1.24110894300599;3.17181280449016;3.48939952557253;3.33776203405863;2.9344339318822
"5606";1.09739292538347;1.18378968024554;0.726109524878293;2.98345165607838;1.37566093191756;1.24110894300599;3.17168198513979;3.48934632811906;3.33761951844766;2.93438393448083
"5607";1.09737959217623;1.18378121410602;0.726070428729979;2.98344040896024;1.37566089404444;1.24110894300599;3.17155114072917;3.48929312359411;3.33747697634977;2.9343339317478
"5608";1.09736625924627;1.18377274805862;0.726031371406206;2.98342916150976;1.37566085627938;1.24110894300599;3.17142027126013;3.48923991199728;3.33733440776742;2.93428392368303
"5609";1.09735292659358;1.18376428210334;0.725992352872113;2.98341791372696;1.37566081862207;1.24110894300599;3.17128937673446;3.48918669332822;3.33719181270305;2.93423391028644
"5610";1.09733959421816;1.18375581624019;0.725953373092863;2.98340666561182;1.3756607810722;1.24110894300599;3.17115845715398;3.48913346758653;3.33704919115914;2.93418389155795
"5611";1.09732626212002;1.18374735046915;0.725914432033643;2.98339541716434;1.37566074362947;1.24110894300599;3.17102751252051;3.48908023477185;3.33690654313814;2.93413386749749
"5612";1.09731293029914;1.18373888479022;0.725875529659667;2.98338416838453;1.37566070629358;1.24110894300599;3.17089654283587;3.4890269948838;3.33676386864251;2.93408383810496
"5613";1.09729959875553;1.18373041920342;0.725836665936169;2.98337291927237;1.37566066906421;1.24110894300599;3.17076554810187;3.488973747922;3.33662116767474;2.9340338033803
"5614";1.09728626748918;1.18372195370874;0.725797840828414;2.98336166982786;1.37566063194106;1.24110894300599;3.17063452832035;3.48892049388608;3.33647844023729;2.93398376332343
"5615";1.0972729365001;1.18371348830618;0.725759054301686;2.983350420051;1.37566059492384;1.24110894300599;3.17050348349313;3.48886723277566;3.33633568633265;2.93393371793425
"5616";1.09725960578828;1.18370502299573;0.725720306321296;2.98333916994179;1.37566055801223;1.24110894300599;3.17037241362206;3.48881396459037;3.33619290596329;2.9338836672127
"5617";1.09724627535371;1.18369655777741;0.72568159685258;2.98332791950021;1.37566052120594;1.24110894300599;3.17024131870896;3.48876068932983;3.3360500991317;2.9338336111587
"5618";1.09723294519641;1.1836880926512;0.725642925860899;2.98331666872628;1.37566048450466;1.24110894300599;3.17011019875568;3.48870740699367;3.33590726584038;2.93378354977216
"5619";1.09721961531635;1.18367962761711;0.725604293311637;2.98330541761998;1.3756604479081;1.24110894300599;3.16997905376407;3.48865411758151;3.33576440609182;2.93373348305301
"5620";1.09720628571355;1.18367116267513;0.725565699170202;2.98329416618132;1.37566041141596;1.24110894300599;3.16984788373597;3.48860082109298;3.33562151988852;2.93368341100117
"5621";1.097192956388;1.18366269782528;0.72552714340203;2.98328291441028;1.37566037502793;1.24110894300599;3.16971668867324;3.4885475175277;3.33547860723297;2.93363333361656
"5622";1.09717962733969;1.18365423306754;0.725488625972578;2.98327166230686;1.37566033874373;1.24110894300599;3.16958546857773;3.4884942068853;3.3353356681277;2.93358325089911
"5623";1.09716629856864;1.18364576840192;0.72545014684733;2.98326040987107;1.37566030256306;1.24110894300599;3.1694542234513;3.4884408891654;3.3351927025752;2.93353316284872
"5624";1.09715297007482;1.18363730382842;0.725411705991793;2.98324915710289;1.37566026648562;1.24110894300599;3.16932295329582;3.48838756436763;3.33504971057799;2.93348306946533
"5625";1.09713964185825;1.18362883934704;0.7253733033715;2.98323790400232;1.37566023051111;1.24110894300599;3.16919165811315;3.48833423249162;3.3349066921386;2.93343297074887
"5626";1.09712631391892;1.18362037495777;0.725334938952006;2.98322665056937;1.37566019463924;1.24110894300599;3.16906033790516;3.488280893537;3.33476364725954;2.93338286669924
"5627";1.09711298625683;1.18361191066062;0.725296612698894;2.98321539680402;1.37566015886973;1.24110894300599;3.16892899267373;3.48822754750338;3.33462057594335;2.93333275731637
"5628";1.09709965887197;1.18360344645559;0.725258324577769;2.98320414270627;1.37566012320227;1.24110894300599;3.16879762242074;3.4881741943904;3.33447747819255;2.93328264260018
"5629";1.09708633176435;1.18359498234267;0.725220074554262;2.98319288827612;1.37566008763658;1.24110894300599;3.16866622714806;3.48812083419769;3.33433435400967;2.93323252255061
"5630";1.09707300493396;1.18358651832187;0.725181862594027;2.98318163351357;1.37566005217237;1.24110894300599;3.16853480685758;3.48806746692486;3.33419120339726;2.93318239716756
"5631";1.0970596783808;1.18357805439318;0.725143688662744;2.98317037841862;1.37566001680934;1.24110894300599;3.1684033615512;3.48801409257155;3.33404802635787;2.93313226645097
"5632";1.09704635210486;1.18356959055662;0.725105552726118;2.98315912299125;1.37565998154721;1.24110894300599;3.1682718912308;3.48796071113739;3.33390482289402;2.93308213040075
"5633";1.09703302610615;1.18356112681216;0.725067454749875;2.98314786723146;1.3756599463857;1.24110894300599;3.16814039589828;3.48790732262199;3.33376159300829;2.93303198901683
"5634";1.09701970038467;1.18355266315983;0.72502939469977;2.98313661113926;1.3756599113245;1.24110894300599;3.16800887555553;3.487853927025;3.33361833670322;2.93298184229913
"5635";1.09700637494041;1.18354419959961;0.72499137254158;2.98312535471463;1.37565987636334;1.24110894300599;3.16787733020448;3.48780052434603;3.33347505398137;2.93293169024758
"5636";1.09699304977336;1.1835357361315;0.724953388241107;2.98311409795758;1.37565984150193;1.24110894300599;3.16774575984701;3.48774711458472;3.3333317448453;2.9328815328621
"5637";1.09697972488354;1.18352727275551;0.724915441764177;2.9831028408681;1.37565980673999;1.24110894300599;3.16761416448504;3.48769369774069;3.33318840929759;2.93283137014261
"5638";1.09696640027093;1.18351880947164;0.724877533076641;2.98309158344619;1.37565977207724;1.24110894300599;3.16748254412049;3.48764027381358;3.3330450473408;2.93278120208903
"5639";1.09695307593553;1.18351034627988;0.724839662144374;2.98308032569184;1.37565973751338;1.24110894300599;3.16735089875528;3.487586842803;3.3329016589775;2.9327310287013
"5640";1.09693975187734;1.18350188318023;0.724801828933278;2.98306906760505;1.37565970304814;1.24110894300599;3.16721922839132;3.48753340470859;3.33275824421028;2.93268084997932
"5641";1.09692642809637;1.1834934201727;0.724764033409274;2.98305780918582;1.37565966868124;1.24110894300599;3.16708753303054;3.48747995952998;3.33261480304172;2.93263066592304
"5642";1.0969131045926;1.18348495725729;0.724726275538314;2.98304655043414;1.37565963441239;1.24110894300599;3.16695581267487;3.4874265072668;3.33247133547441;2.93258047653237
"5643";1.09689978136603;1.18347649443399;0.724688555286369;2.98303529135001;1.37565960024132;1.24110894300599;3.16682406732625;3.48737304791867;3.33232784151093;2.93253028180723
"5644";1.09688645841667;1.1834680317028;0.724650872619438;2.98302403193342;1.37565956616775;1.24110894300599;3.16669229698661;3.48731958148523;3.33218432115389;2.93248008174756
"5645";1.09687313574451;1.18345956906373;0.724613227503542;2.98301277218438;1.3756595321914;1.24110894300599;3.16656050165788;3.48726610796609;3.33204077440588;2.93242987635327
"5646";1.09685981334955;1.18345110651677;0.724575619904729;2.98300151210288;1.37565949831198;1.24110894300599;3.16642868134202;3.48721262736091;3.3318972012695;2.93237966562429
"5647";1.09684649123179;1.18344264406193;0.724538049789068;2.98299025168892;1.37565946452924;1.24110894300599;3.16629683604098;3.48715913966929;3.33175360174737;2.93232944956055
"5648";1.09683316939122;1.18343418169919;0.724500517122656;2.98297899094248;1.37565943084288;1.24110894300599;3.16616496575669;3.48710564489088;3.33160997584208;2.93227922816197
"5649";1.09681984782784;1.18342571942858;0.724463021871612;2.98296772986358;1.37565939725263;1.24110894300599;3.16603307049112;3.4870521430253;3.33146632355627;2.93222900142848
"5650";1.09680652654166;1.18341725725007;0.72442556400208;2.9829564684522;1.37565936375823;1.24110894300599;3.16590115024623;3.48699863407218;3.33132264489254;2.93217876935999
"5651";1.09679320553266;1.18340879516368;0.724388143480229;2.98294520670834;1.37565933035939;1.24110894300599;3.16576920502398;3.48694511803116;3.33117893985352;2.93212853195645
"5652";1.09677988480085;1.1834003331694;0.724350760272252;2.98293394463199;1.37565929705585;1.24110894300599;3.16563723482632;3.48689159490186;3.33103520844184;2.93207828921776
"5653";1.09676656434623;1.18339187126724;0.724313414344367;2.98292268222317;1.37565926384733;1.24110894300599;3.16550523965525;3.48683806468391;3.33089145066012;2.93202804114387
"5654";1.09675324416879;1.18338340945719;0.724276105662814;2.98291141948185;1.37565923073356;1.24110894300599;3.16537321951271;3.48678452737695;3.33074766651101;2.93197778773468
"5655";1.09673992426853;1.18337494773925;0.724238834193859;2.98290015640804;1.37565919771427;1.24110894300599;3.1652411744007;3.48673098298061;3.33060385599714;2.93192752899014
"5656";1.09672660464544;1.18336648611342;0.724201599903795;2.98288889300174;1.37565916478919;1.24110894300599;3.1651091043212;3.48667743149451;3.33046001912116;2.93187726491016
"5657";1.09671328529954;1.1833580245797;0.724164402758934;2.98287762926293;1.37565913195806;1.24110894300599;3.16497700927618;3.48662387291829;3.33031615588571;2.93182699549468
"5658";1.09669996623081;1.1833495631381;0.724127242725616;2.98286636519162;1.3756590992206;1.24110894300599;3.16484488926764;3.48657030725159;3.33017226629345;2.93177672074361
"5659";1.09668664743925;1.18334110178861;0.724090119770205;2.98285510078781;1.37565906657654;1.24110894300599;3.16471274429756;3.48651673449402;3.33002835034702;2.93172644065689
"5660";1.09667332892486;1.18333264053123;0.724053033859089;2.98284383605148;1.37565903402563;1.24110894300599;3.16458057436794;3.48646315464523;3.3298844080491;2.93167615523445
"5661";1.09666001068764;1.18332417936596;0.724015984958679;2.98283257098264;1.37565900156759;1.24110894300599;3.16444837948079;3.48640956770484;3.32974043940233;2.9316258644762
"5662";1.09664669272758;1.18331571829281;0.723978973035412;2.98282130558128;1.37565896920216;1.24110894300599;3.1643161596381;3.48635597367249;3.3295964444094;2.93157556838207
"5663";1.09663337504469;1.18330725731176;0.723941998055748;2.9828100398474;1.37565893692907;1.24110894300599;3.16418391484187;3.48630237254781;3.32945242307296;2.931525266952
"5664";1.09662005763897;1.18329879642283;0.723905059986173;2.982798773781;1.37565890474807;1.24110894300599;3.16405164509413;3.48624876433043;3.32930837539571;2.93147496018591
"5665";1.0966067405104;1.183290335626;0.723868158793196;2.98278750738207;1.37565887265889;1.24110894300599;3.16391935039688;3.48619514901998;3.3291643013803;2.93142464808373
"5666";1.09659342365899;1.18328187492129;0.72383129444335;2.98277624065061;1.37565884066126;1.24110894300599;3.16378703075214;3.4861415266161;3.32902020102944;2.93137433064538
"5667";1.09658010708474;1.18327341430869;0.723794466903194;2.98276497358661;1.37565880875493;1.24110894300599;3.16365468616192;3.48608789711843;3.3288760743458;2.93132400787079
"5668";1.09656679078764;1.1832649537882;0.72375767613931;2.98275370619007;1.37565877693964;1.24110894300599;3.16352231662827;3.48603426052658;3.32873192133208;2.9312736797599
"5669";1.09655347476769;1.18325649335982;0.723720922118303;2.98274243846099;1.37565874521512;1.24110894300599;3.16338992215319;3.48598061684021;3.32858774199098;2.93122334631262
