"x"
"8702";282.505569308725
"8703";281.872477608822
"8704";284.417516608933
"8705";283.988271742333
"8706";284.625148617664
"8707";281.256067255033
"8708";282.696322201259
"8709";283.381659763032
"8710";283.811404517074
"8711";284.941525775323
"8712";286.435656583891
"8713";282.269878176774
"8714";285.58066002302
"8715";285.755180793045
"8716";282.79572934765
"8717";285.334039158541
"8718";282.735463337883
"8719";280.994313336622
"8720";287.209563168491
"8721";282.58501271184
"8722";283.270291120439
"8723";285.854404737437
"8724";285.854854399825
"8725";283.602669169529
"8726";284.104624312873
"8727";284.609999816361
"8728";286.436368366803
"8729";285.664802346622
"8730";285.968155210629
"8731";285.87796424018
"8732";286.986648403545
"8733";284.965366164585
"8734";286.771041197835
"8735";285.759211630028
"8736";290.674671877089
"8737";285.611135138876
"8738";285.587231922927
"8739";287.400356612074
"8740";288.50182685013
"8741";286.493987334488
"8742";290.179445033098
"8743";284.571712189205
"8744";285.483502544696
"8745";285.456398805224
"8746";286.28866052526
"8747";287.958191974295
"8748";286.93055534808
"8749";286.581300346504
"8750";285.796338271206
"8751";287.313834505518
"8752";287.486311834724
"8753";283.947102582788
"8754";292.506336593841
"8755";288.255078500019
"8756";292.172558932308
"8757";287.019082190335
"8758";290.103162628852
"8759";289.300112529747
"8760";289.714548963158
"8761";288.89169445562
"8762";285.312381132375
"8763";290.907900408747
"8764";286.391771938388
"8765";288.260569512426
"8766";285.54960215997
"8767";288.649220792744
"8768";290.247305511811
"8769";286.45024995661
"8770";287.696937153826
"8771";287.952015627978
"8772";287.662133027405
"8773";289.948164910137
"8774";288.34738176008
"8775";289.215805103813
"8776";287.020732967995
"8777";288.298656015577
"8778";291.913887381436
"8779";290.87716420406
"8780";285.09543387698
"8781";288.263856936409
"8782";288.65221594786
"8783";292.592021830751
"8784";290.967888411075
"8785";289.117459393676
"8786";291.499544479486
"8787";294.202809457248
"8788";289.348209357444
"8789";290.946770441445
"8790";293.096487596532
"8791";290.450301244158
"8792";293.17818923514
"8793";291.027572712611
"8794";292.082266776352
"8795";292.923937577039
"8796";292.423041880187
"8797";289.623441132238
"8798";290.954245332305
"8799";291.129655096484
"8800";292.116451328188
"8801";291.16616214499
"8802";289.66589075416
"8803";288.61778450887
"8804";293.493428565451
"8805";289.661362614506
"8806";291.542027351762
"8807";291.011158012427
"8808";291.814686562491
"8809";291.541985713196
"8810";290.58174417685
"8811";293.215330481572
"8812";294.668604600619
"8813";295.379739297051
"8814";290.928313408638
"8815";294.102038785073
"8816";294.238496404047
"8817";291.85482461516
"8818";293.327992632886
"8819";291.612563957178
"8820";294.016627122662
"8821";294.548034053196
"8822";295.062197931905
"8823";293.683867511667
"8824";292.641658685026
"8825";293.614414767795
"8826";293.544774012027
"8827";294.475915099148
"8828";294.278235209872
"8829";293.616720077693
"8830";290.637648527249
"8831";294.797384767981
"8832";292.904704297749
"8833";295.195319181649
"8834";292.847237421295
"8835";290.913988642653
"8836";292.741090212561
"8837";292.13102469736
"8838";295.149176139549
"8839";293.892407544196
"8840";293.098538521267
"8841";290.371060976917
"8842";294.992476173066
"8843";291.961810636388
"8844";296.408970107707
"8845";294.163256286212
"8846";293.036869365909
"8847";295.522232809728
"8848";294.433538754568
"8849";292.42607762709
"8850";293.624072303405
"8851";295.201619671616
"8852";292.677265708948
"8853";297.67436581132
"8854";294.859133260803
"8855";294.300991417444
"8856";295.343651791037
"8857";291.799623149435
"8858";293.984024359492
"8859";296.172805125279
"8860";295.140091664068
"8861";294.039114061139
"8862";297.054100962074
"8863";293.451064447995
"8864";293.715782273805
"8865";291.368627510262
"8866";294.454092976322
"8867";293.5835291268
"8868";295.472427948419
"8869";293.502798230983
"8870";295.896729236359
"8871";293.243536609668
"8872";292.670247235788
"8873";295.422854243248
"8874";293.498125911922
"8875";293.044553705391
"8876";291.800969744997
"8877";293.843698783084
"8878";293.450080163411
"8879";292.550408693778
"8880";295.938263399694
"8881";292.405090573262
"8882";292.28523247852
"8883";294.901210206286
"8884";292.692092026947
"8885";293.951648169519
"8886";294.70214783122
"8887";291.518525992059
"8888";296.499818810612
"8889";297.446646613903
"8890";290.432105568609
"8891";294.474156612766
"8892";290.882111908338
"8893";292.322982359201
"8894";292.462707824629
"8895";292.920353882324
"8896";295.80733123194
"8897";295.18872383372
"8898";291.581954713349
"8899";292.342284125482
"8900";291.95053481285
"8901";290.314097249651
"8902";292.119645945119
"8903";290.438055706579
"8904";293.781576957829
"8905";292.831387923039
"8906";293.816636468763
"8907";292.493913338109
"8908";291.356548068085
"8909";292.12845913453
"8910";291.405593022696
"8911";289.918920611611
"8912";289.559049879935
"8913";286.864960266092
"8914";288.458803698291
"8915";291.728514891571
"8916";292.280228671272
"8917";290.014879263555
"8918";288.793830401197
"8919";292.641574975117
"8920";291.562912977433
"8921";290.812315930375
"8922";289.275973200787
"8923";289.458220000189
"8924";290.440147591179
"8925";290.291679188863
"8926";291.56811785851
"8927";290.67063518165
"8928";293.672958320524
"8929";288.867177027366
"8930";292.128763444151
"8931";289.289214446226
"8932";288.526709765851
"8933";291.615937062224
"8934";289.88248498746
"8935";290.230182145923
"8936";289.621936069297
"8937";288.505526711351
"8938";288.689177742852
"8939";287.01562363399
"8940";289.554996368461
"8941";290.60931100691
"8942";290.013502054413
"8943";289.589183729677
"8944";290.28721981489
"8945";287.16275687593
"8946";289.540683695771
"8947";287.821117076515
"8948";286.851851957569
"8949";289.458549464743
"8950";291.99870431997
"8951";285.365153786664
"8952";288.286127793579
"8953";288.283931467067
"8954";287.207201905194
"8955";288.175682154716
"8956";289.302756138398
"8957";288.123017254176
"8958";287.96065223164
"8959";289.897578891509
"8960";289.022765273458
"8961";283.988694904595
"8962";288.756583571749
"8963";290.258870559311
"8964";286.781253571506
"8965";285.573523560906
"8966";287.965390841063
"8967";286.045146784448
"8968";285.891802370212
"8969";283.926358893432
"8970";284.951006786413
"8971";283.680938701288
"8972";284.057067968931
"8973";288.476545859366
"8974";285.885673086154
"8975";284.733760431631
"8976";286.514535444635
"8977";282.231657432263
"8978";286.436684150023
"8979";284.706645085273
"8980";288.911291889138
"8981";285.773371155365
"8982";287.554901686383
"8983";286.966824821656
"8984";287.456629710264
"8985";283.637899122979
"8986";284.915471284317
"8987";285.36552183805
"8988";286.127602537063
"8989";285.380892952669
"8990";283.815504814615
"8991";284.665224250488
"8992";282.919961929456
"8993";285.044462838639
"8994";285.065882720035
"8995";282.75937388757
"8996";284.168780067693
"8997";287.360585143633
"8998";287.731016756909
"8999";283.205028529442
"9000";281.070371291373
"9001";284.3224130061
"9002";284.536427612863
"9003";283.572322094475
"9004";283.832945567606
"9005";282.024244270771
"9006";284.370795574496
"9007";286.018377775526
"9008";283.306547653903
"9009";281.920539043035
"9010";281.919153824389
"9011";281.489482349328
"9012";280.71555520991
"9013";284.60311717631
"9014";284.437786063207
"9015";282.482011102911
"9016";283.588673626521
"9017";285.366517146256
"9018";282.254831339891
"9019";283.838440160305
"9020";282.443063277829
"9021";281.619929868526
"9022";282.725514958292
"9023";282.897829891836
"9024";282.449087851069
"9025";282.810776699407
"9026";282.86240988744
"9027";284.20313516711
"9028";285.814752929055
"9029";282.221732176408
"9030";282.647718498739
"9031";283.815010296668
"9032";284.328767798126
"9033";283.379934331381
"9034";284.17092992756
"9035";282.817235981307
"9036";282.028954997123
"9037";277.884562860324
"9038";283.925698877824
"9039";283.495149453001
"9040";281.279943925656
"9041";283.048066840134
"9042";282.985522574182
"9043";280.397812455695
"9044";282.158443762296
"9045";283.233871918676
"9046";277.838887765942
"9047";281.959061471846
"9048";283.527451543366
"9049";281.593078911351
"9050";283.004693942518
"9051";279.788896840499
"9052";282.453900946375
"9053";284.463802470571
"9054";285.153507070599
"9055";281.12342035063
"9056";282.643577548888
"9057";282.223549652562
"9058";287.119135145197
"9059";282.556030562129
"9060";283.27902419608
"9061";283.3375399742
"9062";282.193796484305
"9063";281.863064986987
"9064";285.709218370532
"9065";282.626437242519
"9066";284.518550253535
"9067";282.745769882194
"9068";282.064175718359
"9069";281.57950524556
"9070";281.176660622111
"9071";281.962417197162
"9072";282.563474698371
"9073";284.561207361967
"9074";283.838172311565
"9075";283.214445862073
"9076";283.186961905256
"9077";288.153355637474
"9078";286.003255641463
"9079";282.902800501631
"9080";285.526470190317
"9081";284.421036887916
"9082";283.777386217814
"9083";285.218946094816
"9084";284.588459877664
"9085";288.341014041516
"9086";283.921715461635
"9087";283.876876176835
"9088";285.141012982034
"9089";283.491508947499
"9090";287.381478873189
"9091";286.144369966153
"9092";283.45298253463
"9093";289.005446096622
"9094";285.161121139229
"9095";286.051532854054
"9096";283.670592546974
"9097";283.502596078287
"9098";284.839039664812
"9099";286.57579020055
"9100";284.165611337656
"9101";286.089675803846
"9102";285.325510483701
"9103";286.560843798717
"9104";284.481181454883
"9105";284.379312047757
"9106";283.783471847301
"9107";285.551561691355
"9108";287.904823274052
"9109";283.910846318087
"9110";284.894319449255
"9111";282.510972213371
"9112";284.028669088954
"9113";286.358213723224
"9114";285.14707958885
"9115";288.450443876698
"9116";285.211972743272
"9117";286.408547944771
"9118";287.513016107629
"9119";287.13610403837
"9120";289.727547171522
"9121";290.211188936999
"9122";285.82019536577
"9123";283.947999690396
"9124";286.859008571967
"9125";289.887109201095
"9126";288.451792337767
"9127";289.611964721827
"9128";290.88619092762
"9129";289.293636747754
"9130";288.603237883509
"9131";289.176950496081
"9132";289.636682611331
"9133";291.063153632048
"9134";288.380434159805
"9135";289.545963818151
"9136";285.444540525955
"9137";288.273163591541
"9138";291.672265647707
"9139";287.605718244291
"9140";291.066283634409
"9141";290.756907488412
"9142";289.944996045942
"9143";291.199555056293
"9144";290.093682997667
"9145";287.850796670912
"9146";286.740560653408
"9147";288.772216861692
"9148";290.412492855869
"9149";289.611151424255
"9150";290.407510688437
"9151";292.766503121499
"9152";288.97751954115
"9153";288.949017621034
"9154";288.981991466043
"9155";289.620319368731
"9156";287.412061330616
"9157";291.279004158056
"9158";289.168176302108
"9159";291.701692977958
"9160";288.622989975504
"9161";289.071973961363
"9162";289.4657047212
"9163";288.224212462807
"9164";288.546409379441
"9165";293.105813276294
"9166";290.964208883845
"9167";290.920757462129
"9168";291.232148244789
"9169";293.459323332794
"9170";293.232076240252
"9171";290.221658155662
"9172";294.688653883383
"9173";293.200729760794
"9174";291.198238248341
"9175";293.531062214189
"9176";293.79800358772
"9177";292.409257540492
"9178";290.591412918778
"9179";289.134496185583
"9180";294.44716708236
"9181";294.518856793608
"9182";292.769978213109
"9183";292.131159754457
"9184";293.921694701661
"9185";294.369314481246
"9186";294.211180055791
"9187";292.831601347182
"9188";293.542853551577
"9189";294.618936835854
"9190";292.711070913995
"9191";295.513795144796
"9192";293.458711260917
"9193";295.28573896575
"9194";294.550001085901
"9195";292.863559077931
"9196";293.561212875889
"9197";290.32685149611
"9198";297.058490429581
"9199";292.614773461091
"9200";292.202091031431
"9201";294.36199328749
"9202";291.99689123731
"9203";293.530535429107
"9204";295.699245850881
"9205";296.133124777927
"9206";293.18001409469
"9207";292.749391079461
"9208";292.747646370425
"9209";292.065165049493
"9210";294.498268228592
"9211";292.036016048483
"9212";295.057494648678
"9213";292.081295572843
"9214";291.437001470219
"9215";291.960460575975
"9216";292.594814357273
"9217";295.756777319622
"9218";295.134939711895
"9219";297.174228465732
"9220";292.512872356819
"9221";293.188101683104
"9222";295.356049780732
"9223";294.284299487168
"9224";294.28881089304
"9225";295.513999229457
"9226";291.856937333969
"9227";294.582199241241
"9228";293.196878812089
"9229";297.659468306476
"9230";295.347951738044
"9231";292.614258191508
"9232";291.19766808515
"9233";297.266955097849
"9234";293.780585778356
"9235";293.463734937129
"9236";291.604814819953
"9237";294.106240296797
"9238";295.655764911953
"9239";294.038152239896
"9240";297.981693687328
"9241";293.018426565216
"9242";296.309097502711
"9243";296.402048681192
"9244";294.009504428452
"9245";295.634324961478
"9246";291.275488497656
"9247";290.82392173585
"9248";289.93583516382
"9249";296.015696680292
"9250";290.87123984142
"9251";292.329991880213
"9252";291.822484797013
"9253";294.621897838579
"9254";295.707665254047
"9255";294.369809372495
"9256";292.566041125186
"9257";294.347375410756
"9258";292.151263245681
"9259";292.313042806285
"9260";291.236036040237
"9261";292.442968931705
"9262";292.803655497954
"9263";291.606350898804
"9264";293.803974163983
"9265";295.721564441875
"9266";294.591361878173
"9267";293.818023468236
"9268";293.34114759299
"9269";290.93783297434
"9270";294.445476111317
"9271";293.523685388749
"9272";291.227141809962
"9273";291.524504788776
"9274";295.09963029176
"9275";292.721807205772
"9276";290.848468563284
"9277";292.569511359356
"9278";291.32152867258
"9279";291.082688650736
"9280";291.978752968276
"9281";290.268700214482
"9282";289.635664831754
"9283";291.910870624078
"9284";290.607707924806
"9285";289.25596385813
"9286";288.690249638439
"9287";291.36840698271
"9288";291.070291088616
"9289";290.14532233249
"9290";292.312952668757
"9291";288.948907834082
"9292";289.764074193826
"9293";290.266423555254
"9294";292.403192736054
"9295";290.341623637009
"9296";291.518697550477
"9297";289.910127164775
"9298";286.398863840945
"9299";290.518173636654
"9300";290.887127806854
"9301";289.145452106714
"9302";289.681459168324
"9303";290.70237480159
"9304";289.234153405041
"9305";288.448446186028
"9306";289.927084622885
"9307";289.846861800983
"9308";288.626415838397
"9309";287.368941842431
"9310";290.333937425452
"9311";288.41723846702
"9312";287.749705835449
"9313";290.086378633819
"9314";286.813716890077
"9315";288.269485473472
